Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-08-12,6.56,17000,0.2(1.19 %),550,9000000,0,0,17000,17200,17000
2015-08-13,6.52,16900,-0.1(-0.59 %),4270,74000000,0,0,17400,17500,16800
2015-08-14,6.52,16900,0(0.00 %),0,0,0,0,16900,16900,16900
2015-08-17,6.49,16800,-0.1(-0.59 %),500,8000000,0,0,16800,16800,16800
2015-08-18,6.49,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2015-08-19,6.49,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2015-08-20,6.49,16800,0(0.00 %),1300,22000000,0,0,16500,16800,16500
2015-08-21,6.37,16500,-0.3(-1.79 %),2500,42000000,0,0,16800,16800,16500
2015-08-24,6.33,16400,-0.1(-0.61 %),600,10000000,0,0,16600,16600,16400
2015-08-25,6.33,16400,0(0.00 %),500,8000000,0,0,16400,16400,16400
2015-08-26,6.56,17000,0.6(3.66 %),8310,138000000,0,0,16300,17000,16300
2015-08-27,6.56,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2015-08-28,6.49,16800,-0.2(-1.18 %),1000,17000000,0,0,16800,16800,16800
2015-08-31,6.49,16800,0(0.00 %),3500,59000000,0,0,16800,16800,16800
2015-09-01,6.52,16900,0.1(0.60 %),6090,106000000,0,0,17200,17500,16900
2015-09-03,6.37,16500,-0.4(-2.37 %),10,0,0,0,16500,16500,16500
2015-09-04,6.56,17000,0.5(3.03 %),20350,329000000,0,0,16400,17000,16000
2015-09-07,6.68,17300,0.3(1.76 %),20,0,0,0,17300,17300,17300
2015-09-08,6.64,17200,-0.1(-0.58 %),180,3000000,0,0,17300,17300,17200
2015-09-09,6.52,16900,-0.3(-1.74 %),25770,440000000,0,0,16600,17300,16600
2015-09-10,6.52,16900,0(0.00 %),13820,229000000,0,0,16600,16900,16600
2015-09-11,6.49,16800,-0.1(-0.59 %),14190,241000000,0,0,16500,17300,16500
2015-09-14,6.52,16900,0.1(0.60 %),7010,117000000,0,0,16600,16900,16600
2015-09-15,6.64,17200,0.3(1.78 %),6720,111000000,0,0,16800,17200,16400
2015-09-16,6.6,17100,-0.1(-0.58 %),5010,86000000,0,0,17200,17200,17100
2015-09-17,6.52,16900,-0.2(-1.17 %),2930,49000000,0,0,17000,17000,16700
2015-09-18,6.41,16600,-0.3(-1.78 %),5410,90000000,0,0,16700,16700,16600
2015-09-21,6.52,16900,0.3(1.81 %),4880,81000000,0,0,16900,17000,16600
2015-09-22,6.56,17000,0.1(0.59 %),980,17000000,0,0,17000,17000,17000
2015-09-23,6.52,16900,-0.1(-0.59 %),7250,123000000,0,0,16900,16900,16800
2015-09-24,6.45,16700,-0.2(-1.18 %),4610,78000000,0,0,16900,16900,16700
2015-09-25,6.56,17000,0.3(1.80 %),6340,105000000,0,0,16500,17000,16500
2015-09-28,6.56,17000,0(0.00 %),10,0,0,0,17000,17000,17000
2015-09-29,6.56,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2015-09-30,6.18,16000,-1(-5.88 %),110,2000000,0,0,17000,17000,16000
2015-10-01,6.56,17000,1(6.25 %),10,0,0,0,17000,17000,17000
2015-10-02,6.18,16000,-1(-5.88 %),21020,343000000,0,0,17200,17200,16000
2015-10-05,6.18,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2015-10-06,6.37,16500,0.5(3.12 %),14940,235000000,0,0,16000,16500,15600
2015-10-07,6.45,16700,0.2(1.21 %),30,1000000,0,0,16700,16700,16700
2015-10-08,6.6,17100,0.4(2.40 %),20,0,0,0,17100,17100,17100
2015-10-09,6.22,16100,-1(-5.85 %),6010,97000000,0,0,16000,16300,16000
2015-10-12,6.22,16100,0(0.00 %),5000,81000000,0,0,16100,16100,16100
2015-10-13,6.64,17200,1.1(6.83 %),2000,34000000,0,0,17200,17200,17200
2015-10-14,6.29,16300,-0.9(-5.23 %),1540,25000000,0,0,16300,17200,16300
2015-10-15,6.37,16500,0.2(1.23 %),80,1000000,0,0,16500,16500,16500
2015-10-16,6.52,16900,0.4(2.42 %),4040,65000000,0,0,16900,16900,16100
2015-10-19,6.52,16900,0(0.00 %),150,3000000,0,0,16900,16900,16900
2015-10-20,6.52,16900,0(0.00 %),0,0,0,0,16900,16900,16900
