Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-11-18,10.02,26500,-0.5(-1.85 %),8730,231000000,0,0,27100,27100,26400
2015-11-19,10.02,26500,0(0.00 %),21590,567000000,0,0,26500,26500,26000
2015-11-20,10.05,26600,0.1(0.38 %),49640,1331000000,0,0,26500,27400,26500
2015-11-23,10.13,26800,0.2(0.75 %),39390,1056000000,60000,1500000000,26900,26900,26800
2015-11-24,10.02,26500,-0.3(-1.12 %),42570,1138000000,0,0,26500,26900,26500
2015-11-25,10.66,28200,1.7(6.42 %),164360,4585000000,0,0,26500,28300,26500
2015-11-26,10.51,27800,-0.4(-1.42 %),45620,1280000000,0,0,28400,28400,27800
2015-11-27,10.13,26800,-1(-3.60 %),18040,495000000,0,0,28300,28300,26800
2015-11-30,10.05,26600,-0.2(-0.75 %),36360,968000000,0,0,27600,27600,26500
2015-12-01,10.17,26900,0.3(1.13 %),11880,318000000,0,0,26500,27000,26500
2015-12-02,10.17,26900,0(0.00 %),3210,86000000,0,0,27000,27000,26900
2015-12-03,10.09,26700,-0.2(-0.74 %),28660,774000000,0,0,27000,27100,26700
2015-12-04,10.13,26800,0.1(0.37 %),27530,736000000,0,0,26600,26900,26500
2015-12-07,10.13,26800,0(0.00 %),52450,1388000000,0,0,26600,26900,26300
2015-12-08,10.13,26800,0(0.00 %),56770,1509000000,0,0,26500,26800,26500
2015-12-09,10.2,27000,0.2(0.75 %),26740,711000000,0,0,26800,27000,26500
2015-12-10,10.05,26600,-0.4(-1.48 %),7040,186000000,0,0,26500,26600,26400
2015-12-11,10.02,26500,-0.1(-0.38 %),28820,764000000,0,0,26600,26600,26500
2015-12-14,9.98,26400,-0.1(-0.38 %),5700,151000000,0,0,26400,26500,26400
2015-12-15,10.02,26500,0.1(0.38 %),11650,308000000,0,0,26600,26600,26400
2015-12-16,9.98,26400,-0.1(-0.38 %),8670,229000000,0,0,26500,26600,26400
2015-12-17,9.98,26400,0(0.00 %),31280,827000000,0,0,26700,26700,26400
2015-12-18,9.98,26400,0(0.00 %),9320,245000000,0,0,26300,26400,26300
2015-12-21,10.02,26500,0.1(0.38 %),25980,687000000,0,0,26300,26600,26300
2015-12-22,10.13,26800,0.3(1.13 %),6020,160000000,0,0,26500,26800,26500
2015-12-23,10.13,26800,0(0.00 %),0,0,0,0,26800,26800,26800
2015-12-24,10.05,26600,-0.2(-0.75 %),5930,159000000,0,0,26600,26800,26400
2015-12-25,10.02,26500,-0.1(-0.38 %),10300,272000000,0,0,26500,26500,26300
