Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-02-03,5.67,27000,0.1(0.37 %),30700,828485000,0,0,27000,27300,26900
2010-02-04,5.67,27000,0(0.00 %),38050,1009908000,0,0,27000,27000,26000
2010-02-05,5.44,25900,-1.1(-4.07 %),20800,539133000,0,0,25700,26300,25700
2010-02-08,5.36,25500,-0.4(-1.54 %),19670,505235000,0,0,26800,26800,25400
2010-02-09,5.38,25600,0.1(0.39 %),20840,533586000,0,0,26500,26500,25400
2010-02-10,5.44,25900,0.3(1.17 %),14690,382182000,0,0,26500,26500,25800
2010-02-11,5.34,25400,-0.5(-1.93 %),15320,390233000,0,0,25000,26400,25000
2010-02-12,5.42,25800,0.4(1.57 %),17620,454599000,0,0,25800,26500,25500
2010-02-22,5.46,26000,0.2(0.78 %),19180,497355000,0,0,26000,26500,25800
2010-02-23,5.44,25900,-0.1(-0.38 %),21150,548431000,100000,2600000000,26000,26000,25800
2010-02-24,5.44,25900,0(0.00 %),25380,654450000,0,0,25900,25900,25600
2010-02-25,5.44,25900,0(0.00 %),32730,847978000,0,0,25900,26700,25800
2010-02-26,5.46,26000,0.1(0.39 %),41380,1073801000,0,0,25900,26700,25900
