Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-01-20,4.53,41100,0.3(0.74 %),98520,4105730000,0,0,42000,42000,40900
2009-01-21,4.4,39900,-1.2(-2.92 %),21580,871888000,0,0,40300,41000,39900
2009-01-22,4.41,40000,0.1(0.25 %),60740,2426916000,0,0,39800,40400,39800
2009-01-23,4.41,40000,0(0.00 %),28410,1135675000,0,0,39900,40200,39800
2009-02-02,4.33,39300,-0.7(-1.75 %),43650,1738045000,0,0,39900,40000,39300
2009-02-03,4.12,37400,-1.9(-4.83 %),63970,2401051000,0,0,38300,38300,37400
2009-02-04,3.92,35600,-1.8(-4.81 %),41550,1512874000,0,0,36700,37600,35600
2009-02-05,3.73,33900,-1.7(-4.78 %),18000,610200000,0,0,33900,33900,33900
2009-02-06,3.86,35000,1.1(3.24 %),121010,4002961000,0,0,32300,35400,32300
2009-02-09,3.95,35900,0.9(2.57 %),27800,985909000,0,0,35900,36000,35000
2009-02-10,3.77,34200,-1.7(-4.74 %),20780,713978000,0,0,35900,35900,34200
2009-02-11,3.61,32800,-1.4(-4.09 %),22790,749080000,0,0,32800,33500,32800
2009-02-12,3.46,31400,-1.4(-4.27 %),31900,1013355000,0,0,31500,32500,31400
2009-02-13,3.41,31000,-0.4(-1.27 %),28300,891582000,0,0,31500,32500,31000
2009-02-16,3.28,29800,-1.2(-3.87 %),28990,879059000,0,0,32400,32400,29800
2009-02-17,3.14,28500,-1.3(-4.36 %),83190,2383866000,0,0,28900,29200,28400
2009-02-18,3.15,28600,0.1(0.35 %),50800,1440574000,0,0,28000,29500,28000
2009-02-19,3.28,29800,1.2(4.20 %),76230,2254234000,0,0,29800,29800,29000
2009-02-20,3.35,30400,0.6(2.01 %),24190,719476000,0,0,29000,30400,29000
2009-02-23,3.18,28900,-1.5(-4.93 %),47540,1398327000,0,0,30400,30400,28900
2009-02-24,3.03,27500,-1.4(-4.84 %),47480,1309743000,0,0,28900,28900,27500
2009-02-25,3.17,28800,1.3(4.73 %),53460,1528603000,0,0,27500,28800,27500
2009-02-26,3.17,28800,0(0.00 %),8710,243725000,0,0,28800,28800,27700
2009-02-27,3.15,28600,-0.2(-0.69 %),25980,745827000,0,0,28800,29500,28000
2009-03-02,3.15,28600,-0.2(-0.69 %),15610,443035000,0,0,28800,29500,28000
2009-03-03,3.14,28500,-0.1(-0.35 %),17130,481034000,0,0,28600,28600,27700
2009-03-04,3.17,28800,0.3(1.05 %),13560,393010000,0,0,28500,29000,28500
2009-03-05,3.32,30100,1.3(4.51 %),59020,1756990000,0,0,28800,30100,28200
2009-03-06,3.3,30000,-0.1(-0.33 %),17850,533101000,0,0,30100,30100,29600
2009-03-09,3.23,29300,-0.7(-2.33 %),85180,2524589000,0,0,30000,31000,29200
2009-03-10,3.38,30700,1.4(4.78 %),211070,6336479000,0,0,29300,30700,28900
2009-03-11,3.55,32200,1.5(4.89 %),89720,2888984000,0,0,30700,32200,30700
2009-03-12,3.72,33800,1.6(4.97 %),243980,8091887000,0,0,32200,33800,31600
2009-03-13,3.88,35200,1.4(4.14 %),265280,9344420000,0,0,33800,35400,33800
2009-03-16,3.84,34900,-0.3(-0.85 %),208600,7085164000,0,0,35200,35200,33500
2009-03-17,3.98,36100,1.2(3.44 %),211100,7495159000,0,0,34900,36100,34900
2009-03-18,3.97,36000,-0.1(-0.28 %),142710,5104346000,0,0,36100,36800,34500
2009-03-19,3.77,34200,-1.8(-5.00 %),128720,4480008000,0,0,36000,36000,34200
2009-03-20,3.62,32900,-1.3(-3.80 %),203630,6714328000,0,0,34200,34200,32500
2009-03-23,3.48,31600,-1.3(-3.95 %),52760,1691416000,0,0,32900,32900,31600
2009-03-24,3.65,33100,1.5(4.75 %),166230,5483888000,0,0,31600,33100,31600
2009-03-25,3.79,34400,1.3(3.93 %),89310,3042952000,0,0,33100,34700,32000
2009-03-26,3.77,34200,-0.2(-0.58 %),179850,6135782000,0,0,34400,34500,33500
2009-03-27,3.67,33300,-0.9(-2.63 %),174300,5914336000,0,0,34300,34400,33300
2009-03-30,3.58,32500,-0.8(-2.40 %),30210,983260000,0,0,32000,33300,32000
2009-03-31,3.48,31600,-0.9(-2.77 %),51980,1648170000,0,0,31900,32400,31400
2009-04-01,3.57,32400,0.8(2.53 %),130790,4198231000,0,0,32000,32600,31300
2009-04-02,3.75,34000,1.6(4.94 %),493780,16788100000,0,0,32400,34000,32400
2009-04-03,3.93,35700,1.7(5.00 %),123550,4410735000,0,0,34000,35700,34000
2009-04-07,4.12,37400,1.7(4.76 %),579330,21666467000,0,0,35700,37400,35700
2009-04-08,4.19,38000,0.6(1.60 %),578220,22270350000,0,0,37400,39200,37400
2009-04-09,4.22,38300,0.3(0.79 %),290310,11104506000,0,0,38000,39000,37500
2009-04-10,4.43,40200,1.9(4.96 %),279060,11218212000,0,0,38300,40200,38300
2009-04-13,4.65,42200,2(4.98 %),18620,785764000,0,0,42200,42200,42200
2009-04-14,4.88,44300,2.1(4.98 %),37420,1657706000,0,0,44300,44300,44300
2009-04-15,5.12,46500,2.2(4.97 %),247420,11505030000,0,0,46500,46500,46500
2009-04-16,5.38,48800,2.3(4.95 %),584210,28482593000,20000,976000000,48800,48800,46500
2009-04-17,5.11,46400,-2.4(-4.92 %),644050,29910350000,0,0,46400,47900,46400
2009-04-20,4.86,44100,-2.3(-4.96 %),27710,1222011000,0,0,44100,44100,44100
2009-04-21,4.62,41900,-2.2(-4.99 %),435520,18287323000,0,0,41900,45500,41900
2009-04-22,4.63,42000,0.1(0.24 %),454650,18790660000,0,0,41900,42900,39900
2009-04-23,4.86,44100,2.1(5.00 %),790100,34841310000,0,0,44100,44100,44000
